"","b","m","sigma"
"74",82.866090880549,1.90137959186547,0.482238969316828
"75",84.3137033147672,1.83873105398977,8.29732635253942
"76",89.0334644150104,2.22630073168656,3.27733775208621
"77",111.891018866162,2.86334924534533,7.29600753426976
"78",90.373311412157,2.01621367873448,8.01990550904617
"79",81.505382672713,1.87083605227731,2.32614398397193
"80",96.8375702578009,2.44846453769313,2.59414203477013
"81",91.1202762856814,2.21675883138508,4.21507186975152
"82",110.062026962275,2.83724788268326,4.35930144862573
"83",85.4804311203261,1.97909850279589,1.15389212538075
"84",84.1300482107653,1.95205711064384,0.871655045834741
"85",93.9353451109189,2.16720573368886,5.39267720172926
"86",92.6020879468052,2.26279303565641,1.04884454049625
"87",99.8116061588858,2.55234568460274,2.28408519112492
"88",86.4333280963439,2.03618601457885,0.89854973696865
"89",85.692981907641,1.9700386576248,1.26087573128792
"90",86.9856710125841,1.79455869537648,8.67526547880347
"91",79.9780510635095,1.79866117019624,0.482159125723085
"92",81.5188835959516,1.77628359244921,4.7275062485734
"93",85.5879688103359,2.00550414139795,2.00933365157351
"94",74.1576293834302,1.66767859647119,4.17218650728559
"95",104.148750273254,2.61918331811847,4.22013065872537
"96",81.2992703282371,1.91122402093719,1.93295763470977
"97",80.4722120987442,1.80151341407115,0.713125405669357
"98",83.1754240591457,2.16192954880974,6.47607337830317
"99",76.7330869493549,1.69409689579977,2.92386566812173
"100",86.2757423998516,2.00256727963191,2.43127649207108
"101",88.1148481174608,2.09004120146129,0.577034844324331
"102",88.3040812378214,2.04816821337377,2.00149759892527
"103",84.2627040208798,1.99844275371679,1.66883353169672
"104",80.027733192177,1.79715495082389,0.80055719068301
"105",85.260527185332,1.99034487756191,0.400839572050972
"106",104.155811071619,2.99719637874376,14.5086983724123
"107",86.19800025321,2.09279102224833,2.44916143343909
"108",110.693492035388,3.01574608297169,3.78171033530781
"109",100.605508835087,2.46460390272938,4.42083220646361
"110",80.7983281642227,1.84289945689092,0.860739566366523
"111",85.6181825984137,2.03233856007811,2.1267364818247
"112",87.7762500724378,2.14749873298951,1.57421426892149
"113",101.218139824451,2.40758475993077,3.01670848292148
"114",90.4614423865795,2.08762389985588,2.82687814445451
"115",87.181786805596,2.08745723848146,4.20657055741453
"116",82.3619857910167,1.88816468469387,0.299861685737422
"117",88.6345656628445,2.12065599763256,1.85445356973041
"118",80.3358347724703,1.83263077248519,0.485464728998745
"119",111.439564389831,3.28702417062731,8.76261775418846
"120",100.290051387084,2.56763351431778,2.54570362013639
"121",85.4330501611936,2.00222667168682,0.739613115190472
"122",96.0407281504615,2.68885710249781,20.7943823497977
"123",83.9152130325328,1.9260257518511,1.22684205556679
"124",88.055708202411,2.11497727775127,6.07013128612479
"125",111.19179774593,3.17806270356548,13.2511329056362
"126",81.7640442555345,1.88515719486527,1.2862135932634
"127",76.059587729837,1.75262661174395,6.09593333037188
"128",83.2500649113674,1.90187124718575,0.630848916003371
"129",84.9131449601771,1.96906943044636,0.795553526140492
"130",95.5194232696314,2.3947426539506,1.84103316867093
"131",78.2157464060321,1.56233242708087,7.50781874569473
"132",95.2086584465553,2.37677948309391,1.54019996223005
"133",87.0631896307244,2.04790348811401,0.998684333203309
"134",84.1872739303561,2.15858709324863,11.9446502675555
"135",96.305429606991,2.37098571344331,1.24757645075282
"136",86.4330325321405,2.07794901692955,7.20802705208751
"137",100.223470451997,2.83002795569785,11.5651099269849
"138",88.4474064539892,2.10138976013583,1.20262396525904
"139",86.7932165325413,2.0465457341097,1.5302145618714
"140",90.7915906470188,2.15946651621908,1.85171999798787
"141",84.3215091121398,1.95413882229708,0.411740817618787
"142",88.6937631425838,2.13236593197089,1.13906477640707
"143",90.1284891597418,2.18363167044645,2.69507368800769
"144",81.6408817640774,1.89052968935894,1.89509843034808
"145",100.381629106133,2.46942255901756,6.35511999063492
"146",102.353001492674,2.49804592818897,42.661604652052
"147",89.7530796233582,2.15226753277773,1.84512733531172
"148",89.2961129594188,2.0865116932687,4.19502096105089
"149",82.5261238989493,1.89707026937125,0.366838834322766
"150",74.4566565814841,1.64758747693782,2.24125271922748
"151",91.5338562321386,2.22820512623633,1.16433606585029
"152",91.6317875589431,2.22796549797447,1.44822219035429
"153",89.0727290825565,2.1377664988941,1.27601544894953
"154",87.409166265069,2.07068128704987,1.04110075811697
"155",82.1137397940391,1.91521577881923,1.41988376954876
"156",93.8680971072451,2.34498933502181,5.04643963185586
"157",80.8076029187131,2.15701177331354,4.96289530955753
"158",89.0765547155177,2.14414953385036,3.683960134759
"159",91.9775607765118,2.28044199308268,12.2218435027634
"160",80.9966819899862,1.88725999723169,1.41188722397516
"161",82.5036093223052,1.89116815572729,0.326146232362212
"162",88.2084779677997,2.17083258179841,4.7568824432881
"163",113.081312399824,3.0375439121622,4.6560527988883
"164",82.7015873662114,1.90584814855593,1.40031618412463
"165",99.742884764998,2.50165142230221,11.6428567847701
"166",83.7102582022112,1.95657900184503,1.56144915512976
"167",106.842260071799,2.9426936774966,5.58620890699994
"168",87.8775475016398,2.04348463687086,1.36682242564918
"169",88.3936498373368,2.06561938790535,1.98126230720223
"170",84.4795670113335,1.96168804001783,0.284147611391678
"171",73.1990003062372,1.5081427224004,5.10065822331319
"172",82.8438358320844,1.91852172166558,0.657883742766463
"173",109.08436335684,2.66921590497301,59.7800922202054
"174",92.8349438421774,2.33832716396586,2.17664923262395
"175",83.6070509058881,1.90150752810843,1.58383970627605
"176",100.664759312325,2.12086679943792,43.244553722391
"177",78.5838733138195,1.67176745725426,3.45188789578812
"178",87.8033558322004,2.00975711114039,6.16738353449615
"179",73.7781780680987,1.77799961842694,6.07567026693093
"180",85.0494897292304,1.96720019296939,0.962483318183412
"181",72.6550303448204,1.61145759326164,2.51653762750785
"182",98.2406952975087,2.48499551214795,5.26443381579623
"183",85.1248982332106,2.02606583267121,1.40186814278124
"184",90.5702244090511,2.26318633861882,5.53806858165613
"185",77.7187228645085,1.65818672272423,2.80917011503496
"186",87.2386503988736,2.02538012933227,3.63838066786006
"187",96.5036236176151,2.40830171132475,3.6060149262288
"188",84.3823213548088,1.97305808915355,0.74010408461341
"189",81.5523946745892,1.87113957672842,0.509870337891864
"190",78.7091379268513,1.71712212173832,2.6165253432702
"191",82.9736185990594,1.92624571859616,0.930416003030902
"192",114.444967951295,2.95858502801005,3.88505060032684
"193",84.4413496263114,1.96904687128425,1.502398183298
"194",122.946988416707,2.52984517648389,53.7489894891825
"195",81.6388371506644,1.8564298373076,1.65086930895355
"196",84.9479230024956,1.97295693861715,0.67708480329095
"197",82.0558298221984,1.88871724767825,1.00742089962747
"198",88.4094021098835,2.12249191979038,4.34726578225557
"199",91.2501989750112,2.06569141223449,14.6282094841471
"200",90.2835852166228,2.10723654503558,3.25808741174164
"201",78.5807366063559,1.74754964230234,0.636249248435486
"202",74.4213136848747,1.57795779363378,2.25019793886746
"203",105.322300793428,2.38601828680227,34.9574966459725
"204",92.0080230075262,3.15473155485053,64.7203557878293
"205",95.845903680542,2.44644680490154,5.30605346305895
"206",82.58696642237,1.90547712013483,0.362314822859058
"207",79.9526960001946,1.8069326745174,7.55419435524956
"208",83.8598900853504,1.9038118326477,4.65268910558252
"209",127.98698617459,3.5020309032495,8.81635454821763
"210",81.5484788095716,1.85575354382842,0.50360762397269
"211",96.9452233058189,2.44854261422302,10.592584255471
"212",69.245486064365,1.43097476213521,3.69215103444713
"213",82.1683553434213,1.89210627702392,0.50396496977172
"214",98.0597620684543,2.48490068883534,3.00337331309501
"215",106.12635321186,2.79876914763518,8.42193190350791
"216",81.4822052831729,1.87993923222421,0.645062498450573
"217",89.6716915401404,2.18541582273497,1.49371933435596
"218",116.952810383827,2.60844982768018,12.4336702505817
"219",91.6576402656244,2.33205693155409,6.06296976361509
"220",85.1267813311825,1.9613841312673,1.56467686771597
"221",83.3386702529185,1.97047420033927,3.13527054392407
"222",82.4222406489337,1.88552993502763,1.10088197892183
"223",78.1312322273058,1.69378208803257,4.01971538687284
"224",88.4345920543748,2.38852306952528,13.3697613279336
"225",113.184578405972,2.72457307959654,14.7313983855888
"226",83.8302879709848,1.95648529328624,0.424278806697742
"227",86.3288825560989,2.05657404941361,0.426291805417571
"228",86.7479561178123,2.07141766640389,0.924435213702161
"229",78.0812921853535,1.7450923972457,1.53957525280389
"230",81.3474597506179,1.80445026068727,2.90429266692344
"231",87.0761775446108,2.06813879153663,1.25741812345169
"232",82.8491898945822,1.97915231564328,1.21367726076908
"233",93.8854998865137,2.2667610403039,1.19098466633671
"234",100.848527453096,2.68855360704836,9.09914916178622
"235",83.1940625630383,1.89864109704441,0.600661815396951
"236",86.4261671360359,2.03726236024489,0.596051144181592
"237",84.7174714992978,1.97476561316516,1.16643301682686
"238",87.3918717518208,2.03844174091286,2.83813912283743
"239",82.8555263732296,1.91066439296299,0.472077841235984
"240",107.793593946196,2.80671874119542,5.660244225575
"241",84.7395446167687,1.97451835187773,0.303663725053041
"242",81.2349821551885,1.83649583410102,0.66079402775879
"243",78.8485242639436,1.87294007988816,5.44380920826979
"244",88.9173669172633,2.11817994750486,3.92852147858386
"245",84.4456195749453,1.99180081513446,1.05515594758398
"246",96.8692045714612,3.17872506168657,52.5534883229417
"247",91.4031749252316,2.37469941729352,7.39395854660938
"248",85.8513851748729,2.04870003607256,0.898856541749067
"249",122.457874587206,2.01152854268284,23.6242832247525
"250",122.32841770779,3.4094183134722,8.68156424116795
"251",90.8999720116368,2.20042883188064,1.24053029293293
"252",84.8624078360247,1.96418362870118,0.355662103906319
"253",99.4372268316846,2.29264324922443,4.30235980358682
"254",90.3319369456216,2.35969981463377,7.71198846901511
"255",78.3499754533087,1.86742487629255,2.70157021253215
"256",110.705565832728,3.07101826836652,23.5964531002052
"257",119.27781457558,2.96383147224913,20.8182907556123
"258",95.3094806797676,2.36232525571752,1.89769213264878
"259",82.1774386202723,1.91057372892811,1.78668700210127
"260",85.7550881862484,2.01613098599952,1.43150046527681
"261",87.6107073810387,2.05256992043945,1.23436493117747
"262",98.2358775610337,2.9761827027717,39.3558959162582
"263",83.1349124709549,1.91595386213985,0.642485247025292
"264",84.2968864383873,1.9666196236155,1.09441268639032
"265",89.5029639750536,2.25534760970037,2.57416545377394
"266",79.292627297733,1.77408679038324,0.633485803259396
"267",86.1309427009213,1.99530924668085,1.13436203746812
"268",81.495996282877,1.86577162418838,0.338657202235777
"269",88.8118102977354,2.12766711290229,1.56004697062742
"270",109.67051044471,2.59007101868554,9.02996756917708
"271",88.2358046129764,2.09210960465498,1.45493571908778
"272",107.572168873785,2.97739677014703,5.68639061680081
"273",71.5709614557491,1.41644263726164,2.37718273478689
"274",88.9194055552289,2.01562880426826,9.95973911384322
"275",82.0999527242676,1.88245558397797,0.315300436472473
"276",79.3956289532412,1.771177846613,0.75451269734743
"277",101.864682633282,2.57321983712432,6.22591604681058
"278",114.768868762043,2.4846848215421,17.8551800423866
"279",101.213130819069,2.59764411412601,4.91114474664499
"280",97.1729443528409,2.27457842996636,6.77094648226973
"281",107.396949608076,2.68675822930553,5.65664016720165
"282",82.4069859751087,1.85401367900395,1.20569518803292
"283",111.446211689645,2.14389169979923,22.6701755034907
"284",79.2939952580242,1.76998115201064,0.994961749187301
"285",86.3458039179445,2.07861352912435,1.33467849691911
"286",103.246343373461,2.69288703151129,4.46041212295274
"287",87.1495643872598,2.01442233751831,2.36743209065709
"288",87.2855144357332,2.04845334149703,1.39044960228218
"289",92.3923005731664,2.2488926053692,2.28485674793955
"290",82.2633174167378,1.87610837160508,0.613414894137041
"291",114.515326985708,3.18052255050699,41.9208639384202
"292",84.6327064570606,1.96430255312085,0.922575218451904
"293",87.6150665271666,2.44706814650529,50.3480186045405
"294",84.3447645579176,1.98365576017597,5.50807095144507
"295",85.0211365167699,2.00644830037959,1.06637268278144
"296",81.2721103762679,1.67359130515457,7.82341417716866
"297",86.0447936431821,2.02139126455052,5.9304680506674
"298",86.8089285746929,2.09778851530917,2.01488159100681
"299",114.423971443484,3.06714310315621,19.3029824107863
"300",83.571036903533,1.89271245037748,0.700966357314209
"301",92.7232241314171,2.20460602899068,3.90384637205994
"302",86.4787913929334,2.03265373085407,0.909233132279696
"303",89.0684802009292,2.02509389807782,2.39509805685892
"304",110.025745008312,3.50008883594462,66.7129921526729
"305",78.2129162404665,1.71466519135237,1.18054400204658
"306",87.1974911357563,2.34412722489176,6.32384762566611
"307",86.9378587979392,2.09388897383222,1.35042501375391
"308",89.318275838198,2.23258701823787,3.92822875677152
"309",65.6862580862817,1.41989493254391,8.65208286543124
"310",76.4230679654677,1.67528300526676,1.27949856769341
"311",87.2402115849459,2.04546448610001,0.823873620590316
"312",87.5591882321888,2.13135004417974,1.87882312381946
"313",87.7534059548604,2.06744119105767,1.15766286486441
"314",77.7246202313525,1.67554747752128,3.05074381686935
"315",83.055185733189,1.91051841527438,0.26667595392099
"316",86.0211232373877,2.0053314995666,2.96489370292246
"317",72.4286390517865,1.62000786696842,12.5096959588627
"318",81.5016941623011,1.85894501567838,0.389021987531113
"319",82.2952056586638,1.88337144592234,0.647236747865856
"320",101.595400370564,3.01285409091444,29.7270346038729
"321",87.4095584445434,2.07473261483664,0.718272445245768
"322",102.050174102651,2.76304000609974,5.06975743057415
"323",93.9779700076709,2.21145595552515,4.61909452510715
"324",77.179237246191,1.5726136498561,9.23963123520206
"325",83.8763077700981,1.93814034047698,0.327640658117409
"326",88.0394810431469,2.09039080543617,0.799324159072577
"327",82.2806438202897,1.88989579016201,0.463687197503033
"328",69.9896383113999,1.38125409103595,2.97565510249359
"329",84.455857900906,1.96340479837258,0.751906419961508
"330",102.964999066274,2.64466459188818,3.40486375153024
"331",94.6144021574005,2.35249550662855,2.22077933603232
"332",95.5868425154261,2.86365925360912,22.060082034965
"333",76.9958123707995,1.76032179102874,3.71769627173194
"334",84.5470359814575,1.97789281318651,0.288881699792793
"335",88.9904878529855,2.12711372175793,1.21005914189307
"336",95.4253281613401,2.42472654027861,2.1523784178025
"337",95.1572987457205,2.25991385392949,4.63802183112226
"338",116.407306937329,2.63454718381377,19.1140558483034
"339",82.2346376826661,1.86965383588189,0.674014660415666
"340",80.7917727515236,1.8267888698402,0.671652679035143
"341",82.6446792652713,1.89466466290394,0.806948657571703
"342",83.6194097292063,1.94187285982919,0.219708276233318
"343",98.6972243939498,2.65868341427763,6.42466452193699
"344",83.9561089607067,1.93944174794649,0.271867760195185
"345",90.8171571056453,2.42401737110617,4.93649370284696
"346",88.182570729118,2.22672618559886,3.50915506998694
"347",88.5934014814545,2.22608370275578,2.83382170696749
"348",93.4855519258743,2.27826010331865,1.78139654346726
"349",81.8543948265248,1.86574993106859,2.80288561380798
"350",82.5107710931518,1.88578099994852,0.904728759403702
"351",93.2731120682811,2.28744329854109,3.91558291446014
"352",94.8472928783475,1.77960377143628,23.3273249161408
"353",91.8134698531684,2.50184106094513,14.3255760610916
"354",93.5099646380128,2.34782044495527,6.23171707004179
"355",87.7196602409639,2.10035712942603,3.56228654667096
"356",83.5207048879655,1.92473780494013,0.41382089480622
"357",78.382651715832,1.76455679640522,1.04635725973275
"358",83.3137913592907,1.92268930355845,0.40042553986919
"359",110.861064788534,2.9411763407837,7.95720642594018
"360",84.9830660708725,2.00069241090667,0.45155501455345
"361",101.331105793335,2.7222778351616,8.20533338478842
"362",88.3147920840167,2.10610263733086,2.98553356079156
"363",104.324980908481,2.8026463125166,5.6556345091722
"364",88.7968616806228,2.10543581224488,4.98468530625054
"365",83.4174484265864,1.89961666393385,1.27330003187132
"366",77.3566921338521,1.78052931199953,4.77156639628709
"367",114.185207161783,3.19921073324811,12.7155730325758
"368",94.497478450872,2.34226961129291,4.04056473629076
"369",86.367846476989,2.03665177740541,1.61352434339165
"370",99.0225475009445,2.45097993708239,3.05876681665905
"371",70.2597323550091,2.2055962617375,24.5497184709945
"372",78.5177087761769,1.78426212816775,1.74470150307528
"373",84.1470658574394,1.94781931368134,1.16426530530045
"374",85.1805827587271,2.01774336926617,2.25166449641613
"375",91.4851428452598,2.23590946120089,1.52901931998414
"376",100.024802897499,2.14922937192445,12.4037396929582
"377",86.8281540179141,1.80850927785146,11.7426581825998
"378",90.2725270298921,2.29980067616416,3.59823689008299
"379",94.384742379417,2.55636590776768,6.65065356544454
"380",81.4520497573483,1.87102453343065,1.72590177535735
"381",85.0332845982353,1.97075968689298,1.11388965406652
"382",88.4377617254124,2.11834742213088,1.3624016753933
"383",63.5703759684593,1.26948608101863,3.18178123747158
"384",110.781027251858,2.92837715081558,7.71080849050515
"385",102.779409264744,2.61770569197618,7.31634425966117
"386",84.6563626569931,1.96886258607456,0.324807414854756
"387",80.6964327387686,1.81952433429275,0.979604818679937
"388",92.0996911765602,2.14606765732498,6.58402182120359
"389",81.5679521870624,1.85502522658139,0.336003440724305
"390",80.4771852710277,1.67287796269162,5.07493522002257
"391",88.1076300529845,2.0609584630555,1.42795542910354
"392",98.4583666334503,3.00804508612174,13.5256642168567
"393",79.0848786966472,1.817118108593,10.4614725558863
"394",86.8754350692785,2.14916635962523,1.90926472568053
"395",93.1002020494171,2.30413391909831,0.843305451166629
"396",83.5454187907403,1.84895957795047,2.42465202746437
"397",86.4360986183757,2.04757200999356,0.969366279538786
"398",80.4263037282947,1.89214342735875,2.93717881920689
"399",105.000842551422,2.95791559979203,91.4874337438873
"400",76.8511607067983,1.99352696850809,15.4009676407185
"401",80.8501841492302,1.82777429133309,0.330375679774485
"402",85.8079826568368,1.97341327979584,1.16967584048515
"403",79.5228124850108,1.80997959156853,4.59575565856247
"404",76.5225368502634,1.70175781546965,18.327832136431
"405",91.7834123178002,2.25615393661644,1.80744794943068
"406",114.174745778946,3.08816167808816,6.87438654727816
"407",80.0215994869084,1.81469677256019,0.763374930000297
"408",82.1608308207013,1.81809965462342,2.28377021464742
"409",85.2440636519205,1.9915154385235,0.618904300428094
"410",84.0474956732694,1.94233049515636,0.567820922412002
"411",86.9968166807387,2.57933512252539,19.8146130988062
"412",84.8576077805369,2.00252658050424,1.09927020407748
"413",71.1784415499143,1.6028102886477,6.71063776842526
"414",88.877666517847,2.41572525487423,14.0560359723758
"415",91.0662708653401,2.0228335397365,13.3325990124119
"416",94.8134687317914,2.56953203629596,12.7312424852139
"417",89.9565378825925,2.13884446709405,2.29377927598554
"418",88.703330657106,2.08118941493601,2.64830787033507
"419",80.017769117456,1.8337684228715,3.59095892730955
"420",84.2914677127447,1.98862561036654,0.819931644328494
"421",85.4534774468975,2.02504504769577,1.73508962885889
"422",84.7532063186261,1.94955302556916,1.50500223365654
"423",91.5664367447396,2.24589751167334,1.27021192012702
"424",85.6557255008249,1.99522398960416,0.980570101756982
"425",92.9186738665627,2.12504491805842,6.08602901851021
"426",93.051657355215,2.82301118849599,17.4670544472445
"427",82.01346028651,1.87644854584002,0.255971470146037
"428",98.8163474277513,2.35038613021478,62.5773535857784
"429",83.4891821805231,1.89397341981063,1.05137915792286
"430",110.167467109117,2.86566742642365,5.21387485204637
"431",103.677507334962,2.64710851264164,3.94693521406338
"432",83.0854035719978,1.9125288105491,0.809340320638215
"433",83.2146934606734,1.9823725961459,1.86461546846614
"434",85.2437589487465,2.02623057765838,0.97445080889988
"435",82.857724060824,1.91771851510256,0.740925867030344
"436",101.1109805122,2.42377474040853,11.7364002323938
"437",83.1481313086186,1.94039560760714,0.958385261927557
"438",112.330278399002,3.16314276399344,8.80091385096489
"439",97.7652567626063,2.35196050587417,3.11600071653906
"440",91.5427804017891,2.23674911964974,0.900255329624878
"441",85.3333165870108,1.99460795717722,0.319084129000483
"442",98.3463840548802,2.57334857575566,7.25104832642112
"443",89.9299069661368,2.14589260183909,3.01277487935066
"444",91.4889271433388,1.7545724380128,9.3452254325529
"445",76.9438309121845,2.1648115271814,15.8228020781333
"446",86.7293261025364,1.99552766241041,1.15536771495439
"447",97.4907245615391,2.45797057996833,3.68456691983752
"448",80.4229858802516,1.81688308317622,0.844215942284605
"449",84.8977970378387,1.87911331688637,33.4609228965929
"450",86.4362319140747,2.02732250421207,0.595944377423053
"451",84.8932085194224,1.9854655303317,0.354867369592395
"452",95.9582396614006,2.35274291477109,2.93253410638135
"453",78.471568309475,1.74517811446852,0.650407362301813
"454",89.4935165956767,2.25632007385451,5.16329052234506
"455",77.2078304756935,1.67694269842922,1.03100553414639
"456",109.661606454022,3.18252490534793,19.3313104758555
"457",98.7995490263957,2.44195847911209,7.08280045156504
"458",94.242979019098,2.23511093873793,7.90765123816053
"459",86.3148694097598,2.08110932290598,3.01277060881427
"460",84.4275904768685,1.982190763319,3.36162548562374
"461",78.8473840377272,1.85405967069906,3.87485789842897
"462",76.0477849811177,1.62298180028552,1.34526720205842
"463",87.1001254494553,2.04879847286817,1.98548704201297
"464",83.9971302721991,1.93742601921778,0.861424149916378
"465",92.8738586480238,2.25281460778405,3.60214540887072
"466",81.6155243153416,1.85031479860234,2.03846856175285
"467",85.9016560722061,2.01368363101988,0.840482176051138
"468",91.9372795461006,2.19838280378107,3.23362755708016
"469",92.0124760024911,2.25071193589914,1.68978041187451
"470",119.621326737996,3.17762155737588,18.569632885697
"471",82.5503852113232,1.7988699338786,2.0247731475181
"472",120.451144927372,3.3032961660155,5.91089634205967
"473",85.0539552724847,1.97386181378459,0.750341414014048
"474",87.8562162755091,2.05969000486664,2.85100923694379
"475",89.6165763604514,2.12720048683908,0.59714189740717
"476",83.7122976254069,1.9369989922689,0.269857443303576
"477",80.9455532428249,1.83796917698381,0.435546528169936
"478",101.663813185935,2.50517702364565,3.87849768749979
"479",83.7489625480523,1.94291939179039,0.851572495943983
"480",88.1262319015192,2.16517313226445,2.1467968336086
"481",101.17616542727,2.45219980618768,7.14586531426612
"482",83.4845049489547,1.92552358515628,0.178756484098165
"483",82.7434917113185,1.91285850348609,0.527544730269047
"484",118.476068557458,3.22333154240339,9.75739132856614
"485",104.069838239662,2.51190081270293,14.6319365165996
"486",75.5752064501853,1.59782239289193,3.02208864639936
"487",82.5369256976139,1.92618926292607,3.1039408411932
"488",98.3790070085493,2.56697921143545,4.39296143349161
"489",82.501644638962,1.91268714937459,1.40641228098656
"490",86.5633256544139,2.06239305045692,1.21524900472263
"491",90.1179308507257,2.19435645508028,1.0817334396633
"492",83.18697157596,1.91802011255151,1.05362145642093
"493",84.8215108236291,2.00056461092518,0.631043037779697
"494",93.6073720582743,2.28306855935848,2.03157191334151
"495",86.8282593492152,2.07477392778425,2.5464260933692
"496",85.3081990312563,2.02759576354919,1.66910220117764
"497",85.6489512429097,2.00943308856464,0.427974289794275
"498",85.8438167226136,2.01939346658289,1.24131048739667
"499",81.7111165294991,1.86623704683922,0.474412056769765
"500",88.8338082001018,2.09136542616936,1.39966385166358
"501",86.5349570378625,2.07306561958818,1.18295865977655
"502",95.1163900440414,2.2565413485146,2.5870375826839
"503",98.1633129021381,2.57767646652616,2.94705568542143
"504",84.9245783021545,1.97925044266742,0.597292616877911
"505",90.1379737978185,2.17486676955596,1.16314855474294
"506",106.406682992519,2.87863035214138,5.99837095828738
"507",83.7342264938475,1.94473604555331,1.41161791484378
"508",81.2023543953942,1.86645186845356,0.468186888555073
"509",83.0193616191936,1.85211979457942,3.05075068030094
"510",99.1181757076162,2.46350607715032,2.473977019897
"511",78.6769381196947,1.75801390381924,2.48703857870171
"512",80.1104145760159,1.80816009262356,0.554636215937342
"513",83.3542912386648,1.92612659494343,0.514007687361838
"514",83.7092628816801,1.92099166504528,2.04102320734365
"515",79.6065302478709,1.76239200455354,0.899457316086925
"516",83.3766346653988,1.91833094497374,0.602933805743593
"517",97.9286932557018,1.52503973944493,32.8433505087723
"518",105.03274220914,2.37778892689185,8.65774585474837
"519",84.9093077527793,2.02497789513356,25.9271041693424
"520",85.4805702314063,2.04985319865294,7.61856219050346
"521",95.81630519797,2.34245168203144,1.43731926707565
"522",85.8075933860537,1.97202886469023,0.931523879622043
"523",87.3482867435991,2.13847966139457,1.7181095100303
"524",94.2969251428453,2.23401512177812,2.72361153665975
"525",96.6496380402043,2.37457737335277,5.22391850351822
"526",92.9451030596699,2.42364712071885,17.5290600988501
"527",113.560622714757,3.01832820518913,3.70956691533022
"528",88.0874454177624,2.08902674478162,3.3332442053578
"529",85.4395270175455,1.99786615282882,0.343994045572206
"530",84.3944340289983,1.98007152950508,2.21914003287128
"531",81.3349680241777,1.85912792557075,0.520841677296746
"532",86.3242952120677,2.07027135066998,1.19367152534837
"533",86.2578211027308,2.07665599352781,1.29494317392352
"534",99.2477321542991,2.45844633383911,4.62570138689673
"535",79.0785705290693,1.76442292187469,1.09478047307882
"536",102.641517828833,2.57986515569635,4.95886246073858
"537",82.9368770599575,1.90060856322384,0.606988113578454
"538",80.2004549383894,1.77384378301273,2.40501855295963
"539",84.5810211424837,1.96840085803953,0.606587716519148
"540",87.2164232577546,2.04975141521687,0.887568951161935
"541",77.9118807838885,1.72912678223354,17.1975177605315
"542",86.0099604078072,2.04669251988168,2.27866837464853
"543",72.7959739504761,1.19888101614928,16.4533974961125
"544",100.996377394169,2.41482410703261,25.6535308688381
"545",98.2339370588594,2.25137649029358,11.924879359256
"546",81.7820980003323,1.8589588776285,0.663959335243862
"547",116.002240321196,3.02398064195113,4.2785386424946
"548",112.68627394797,2.80952444658159,5.20248933899913
"549",95.9248307211756,2.42571351627992,2.1618889138145
"550",87.0413011282954,2.10473147937109,2.11426595740704
"551",84.5506999840806,2.05629052848956,4.4985927727384
"552",92.6328870488532,2.30686974390641,2.17861017997813
"553",100.259525714207,2.44012963911594,19.629810505019
"554",89.2294987962959,2.11292570022242,1.57428783831317
"555",82.6937011580124,1.86474085372919,1.27174255929569
"556",80.3294449799228,1.85610773431137,1.98763641872988
"557",82.254556007121,1.88827147280089,0.680831113479936
"558",80.543270701216,1.70982726175351,3.80585739885141
"559",83.8940272084009,1.94358232769767,0.375605663741258
"560",71.1179513212662,1.45728906278999,3.48852541982049
"561",85.785869321448,2.0209649181398,4.46276293810823
"562",90.3261825738403,2.12296128341362,2.76995969443443
"563",90.7152138032748,2.37019745409438,5.82892657315887
"564",84.2678912235919,1.93450098699828,0.779777245891672
"565",82.492044790522,2.13832030823659,15.4821876107632
"566",106.711987665896,2.95101110571446,10.9588055191533
"567",86.0345004679728,1.96931290019049,1.73156332741374
"568",93.7916471368533,2.32037490961305,1.84652723275124
"569",84.5002779220249,1.95175771075589,0.336518836966004
"570",79.9577390998048,1.79961457913607,0.892688061599994
"571",90.3568062591672,2.13099638056504,8.88213207091106
"572",86.7179064045921,2.83524830915278,29.6282152226464
"573",94.2100301136731,2.44326727136943,4.33424295567998
"574",78.4638931673473,1.7574635290876,2.18333129625708
"575",87.8612740200746,2.14606611828746,2.99841404794804
"576",89.432724063047,2.08760869432472,5.26260207876503
"577",93.0853480138388,2.24541610354817,2.2633650340254
"578",90.8164880758717,2.23509212976155,0.994603065465295
"579",84.4433414295876,1.95614578401184,0.203537993730056
"580",86.0222405019833,2.07264109354,1.80690768433224
"581",101.303146051393,2.57798335424844,4.72386723914298
"582",84.2915037363478,1.97729268882748,0.902148965036168
"583",82.5858906704051,1.90651273950344,0.204797735521397
"584",77.4285510537684,1.87145007896047,3.41777964761032
"585",76.5549544043609,1.711320049481,1.28742198272489
"586",80.0876624971207,1.80111463723703,1.24991863708508
"587",81.1027266453213,1.83437598474651,2.9914271919835
"588",85.2164075115013,2.01190708672655,0.840663080600092
"589",79.9165367902125,1.9777641260163,11.1043858862035
"590",76.1098139143078,1.75197897669301,2.30840645027116
"591",70.518009411684,2.05452065487111,15.4825213144664
"592",80.3836523414674,1.81334034146935,6.63527078283095
"593",89.1030412005336,2.18020996642983,2.66575383681052
"594",100.359352253923,2.63130837714613,5.77638872377363
"595",78.0914244857582,1.7331900724245,0.813686606550745
"596",81.8230043780389,1.86951324481539,0.378418000702677
